OT,surgery_duration,schedule_day,simulation_day
7,52,23,1143
1,22,23,1143
7,110,23,1143
4,109,23,1143
7,73,23,1143
4,56,23,1143
6,287,23,1143
9,1972,21,1141
8,32,23,1143
4,212,23,1143
10,1030,23,1143
4,241,23,1143
6,148,23,1143
3,51,24,1144
9,110,23,1143
4,313,24,1144
5,585,24,1144
6,80,24,1144
1,98,22,1142
2,908,15,1135
7,32,23,1143
MRI,73,25,1145
5,1626,23,1143
MRI,63,25,1145
MRI,106,25,1145
7,47,25,1145
7,54,25,1145
3,337,25,1145
2,34,24,1144
4,1253,25,1145
5,1566,25,1145
3,78,14,1106
10,207,21,1141
1,84,25,1145
9,213,23,1143
1,86,24,1144
9,1013,9,1129
7,42,25,1145
2,67,0,1148
10,114,0,1148
5,1103,0,1148
6,1190,0,1148
MRI,47,1,1149
2,62,1,1149
5,281,1,1149
5,49,1,1149
1,73,21,1141
10,76,0,1148
10,131,0,1148
5,151,1,1149
8,334,21,1141
3,441,1,1149
7,1723,0,1148
2,31,1,1149
3,306,2,1150
7,62,2,1150
7,104,2,1150
2,50,21,1141
5,934,2,1150
3,168,2,1150
MRI,44,1,1149
4,103,2,1150
8,164,2,1150
10,53,14,1134
1,75,0,1148
7,717,2,1150
3,64,3,1151
MRI,60,1,1149
3,63,2,1150
2,22,3,1151
5,1151,3,1151
7,57,3,1151
8,358,0,1148
7,48,3,1151
4,86,3,1151
MRI,54,4,1152
3,102,4,1152
MRI,74,4,1152
MRI,38,4,1152
7,44,2,1150
5,1657,4,1152
4,977,4,1152
1,67,4,1152
3,41,4,1152
MRI,55,4,1152
7,49,4,1152
1,81,1,1149
10,306,2,1150
MRI,66,4,1152
9,985,2,1150
MRI,60,7,1155
6,458,7,1155
2,56,7,1155
MRI,52,7,1155
3,36,8,1156
5,129,8,1156
MRI,24,8,1156
5,962,7,1155
MRI,42,8,1156
5,634,8,1156
MRI,38,7,1155
2,233,8,1156
7,99,9,1157
4,185,9,1157
7,94,9,1157
3,220,7,1155
4,41,9,1157
8,151,9,1157
9,912,9,1157
7,455,8,1156
1,105,3,1151
2,68,10,1158
8,409,7,1155
6,144,9,1157
5,25,10,1158
7,61,10,1158
1,93,7,1155
1,40,8,1156
1,81,10,1158
5,959,9,1157
MRI,54,11,1159
5,1496,10,1158
3,254,11,1159
4,68,11,1159
4,112,11,1159
7,947,11,1159
8,112,11,1159
MRI,26,11,1159
1,118,11,1159
4,143,10,1158
3,66,11,1159
MRI,45,11,1159
2,112,14,1162
5,620,14,1162
6,637,14,1162
7,1312,14,1162
5,867,11,1159
9,1549,14,1162
MRI,35,15,1163
3,389,15,1163
MRI,39,15,1163
7,91,15,1163
5,91,15,1163
5,51,15,1163
3,48,15,1163
1,49,14,1162
10,33,15,1163
3,694,10,1158
5,158,15,1163
5,37,16,1164
7,53,16,1164
4,176,16,1164
8,79,16,1164
10,55,16,1164
6,330,16,1164
4,57,16,1164
1,91,16,1164
4,187,16,1164
5,826,16,1164
9,1448,16,1164
7,54,16,1164
MRI,50,18,1166
MRI,41,18,1166
MRI,77,18,1166
4,741,18,1166
MRI,54,18,1166
3,235,17,1165
8,245,14,1162
4,119,17,1165
1,67,17,1165
5,3050,18,1166
10,212,14,1162
5,51,21,1169
MRI,64,21,1169
2,45,21,1169
6,643,21,1169
MRI,40,21,1169
5,854,21,1169
2,183,15,1163
MRI,63,22,1170
10,49,22,1170
4,34,22,1170
MRI,56,22,1170
2,278,22,1170
4,67,22,1170
2,136,22,1170
1,103,21,1169
4,65,22,1170
8,103,23,1171
1,30,23,1171
10,348,21,1169
4,245,23,1171
6,403,23,1171
4,86,23,1171
6,142,23,1171
4,240,23,1171
8,469,21,1169
5,1484,23,1171
7,63,24,1172
6,108,24,1172
1,589,15,1163
4,76,24,1172
3,52,24,1172
10,2707,23,1171
1,84,22,1170
7,78,25,1173
8,200,25,1173
4,827,25,1173
3,285,25,1173
3,192,21,1169
2,99,17,1165
1,86,24,1172
3,587,0,1148
3,1128,14,1162
5,474,0,1176
1,93,25,1173
5,769,25,1173
3,529,0,1176
6,473,0,1176
2,43,0,1176
7,1719,0,1176
9,127,23,1171
2,93,1,1177
5,184,1,1177
5,199,1,1177
7,92,23,1171
7,815,1,1177
1,81,1,1177
10,120,0,1176
1,68,0,1176
8,36,2,1178
3,90,2,1178
7,53,2,1178
7,70,2,1178
3,213,2,1178
7,49,3,1179
3,29,3,1179
5,715,2,1178
9,2098,2,1178
7,38,3,1179
4,187,2,1178
3,112,2,1178
3,142,4,1180
3,103,4,1180
1,83,3,1179
MRI,50,1,1177
4,1647,4,1180
10,454,7,1155
5,2229,4,1180
9,90,23,1171
1,51,4,1180
MRI,55,4,1180
2,31,7,1183
MRI,47,7,1183
MRI,48,7,1183
MRI,58,8,1184
3,77,8,1184
1,58,7,1183
5,958,7,1183
5,143,8,1184
5,143,8,1184
5,208,8,1184
7,48,9,1185
7,42,9,1185
6,3213,7,1183
10,428,21,1085
9,811,9,1185
MRI,36,8,1184
MRI,63,8,1184
2,50,10,1186
4,54,9,1185
5,83,1,1177
9,949,7,1155
1,93,8,1184
7,93,8,1184
7,54,9,1185
MRI,48,11,1187
MRI,53,11,1187
7,51,11,1187
3,139,11,1187
4,155,11,1187
3,123,7,1183
4,64,11,1187
1,52,10,1186
8,123,11,1187
MRI,72,11,1187
1,168,9,1185
3,93,11,1187
8,466,0,1176
2,73,14,1190
6,554,14,1190
7,787,14,1190
5,833,14,1190
3,186,14,1190
3,32,15,1191
1,103,11,1187
MRI,82,15,1191
9,1751,14,1190
1,81,14,1190
10,471,2,1178
MRI,24,15,1191
10,49,15,1191
5,174,15,1191
5,234,15,1191
4,193,16,1192
5,28,16,1192
8,474,7,1183
5,1563,11,1187
6,624,16,1192
4,205,16,1192
4,86,16,1192
2,65,17,1193
MRI,68,15,1191
8,57,16,1192
7,786,16,1192
9,1055,16,1192
4,55,17,1193
5,47,17,1193
3,224,18,1194
MRI,56,18,1194
3,133,17,1193
4,661,18,1194
MRI,40,18,1194
6,201,4,1152
5,1713,18,1194
1,78,17,1193
1,93,16,1192
5,73,21,1197
MRI,48,21,1197
MRI,42,21,1197
6,599,21,1197
2,60,15,1191
MRI,35,22,1198
4,56,22,1198
10,90,22,1198
2,223,22,1198
4,100,22,1198
5,2001,21,1197
2,197,22,1198
10,930,21,1197
2,31,21,1197
4,30,22,1198
8,188,14,1190
7,103,23,1199
7,65,23,1199
7,59,23,1199
4,219,23,1199
8,66,23,1199
6,459,23,1199
3,132,21,1197
5,488,23,1199
1,77,21,1197
4,77,23,1199
4,121,23,1199
1,60,22,1198
4,66,24,1200
10,401,7,1183
3,453,15,1191
6,27,24,1200
10,2055,23,1199
6,151,23,1199
7,48,23,1199
7,41,25,1201
9,1189,21,1169
5,2192,24,1200
4,1215,25,1201
7,88,24,1200
1,93,24,1200
2,39,1,1177
3,320,25,1201
3,67,24,1200
8,431,25,1201
10,199,25,1201
MRI,30,25,1201
9,85,23,1199
9,1535,21,1197
3,150,11,1187
2,75,0,1204
5,414,0,1204
6,240,0,1204
6,424,0,1204
7,849,0,1204
10,168,21,273
MRI,53,1,1205
10,137,0,1204
MRI,55,1,1205
MRI,61,1,1205
5,158,1,1205
5,55,1,1205
5,413,1,1205
2,80,1,1205
8,127,1,1205
7,1049,1,1205
3,1100,1,1205
2,61,1,1205
MRI,56,1,1205
7,50,2,1206
3,235,2,1206
7,64,2,1206
7,51,2,1206
8,169,2,1206
9,682,2,1206
4,245,2,1206
5,792,2,1206
3,288,2,1206
1,76,25,1201
2,56,3,1207
5,43,3,1207
3,107,2,1206
10,221,0,1204
7,99,3,1207
9,97,23,1199
4,111,2,1206
3,509,0,1204
3,92,4,1208
MRI,54,4,1208
MRI,16,4,1208
MRI,29,4,1208
4,124,3,1207
5,772,4,1208
8,356,21,1197
3,166,4,1208
4,1053,4,1208
6,185,4,1208
7,21,4,1208
MRI,24,4,1208
1,81,3,1207
10,182,2,1206
MRI,42,4,1208
1,85,0,1204
7,579,2,1206
MRI,61,7,1211
MRI,58,7,1211
MRI,26,7,1211
6,940,7,1211
5,1339,7,1211
8,482,0,1204
3,29,8,1212
5,61,8,1212
MRI,31,8,1212
3,61,3,1207
MRI,41,8,1212
5,153,8,1212
2,48,7,1211
3,29,8,1212
1,76,7,1211
5,100,8,1212
2,509,8,1212
7,911,8,1212
3,62,4,1208
8,1557,8,1212
6,104,9,1213
7,131,9,1213
1,926,15,1191
4,69,9,1213
6,175,9,1213
8,124,9,1213
4,393,9,1213
1,33,8,1212
3,162,7,1211
7,42,10,1214
8,405,7,1211
2,31,10,1214
7,83,9,1213
1,43,10,1214
5,2175,9,1213
4,190,10,1214
MRI,72,11,1215
3,360,11,1215
3,708,10,1214
1,80,9,1213
4,175,11,1215
7,696,11,1215
8,69,11,1215
MRI,39,11,1215
3,47,11,1215
7,59,9,1213
10,219,9,1213
10,1932,11,1215
MRI,63,11,1215
9,1391,9,1213
5,499,11,1215
1,59,11,1215
5,713,14,1218
6,375,14,1218
10,263,14,1218
MRI,39,15,1219
7,1517,14,1218
5,212,15,1219
MRI,48,15,1219
3,15,15,1219
10,115,15,1219
5,559,15,1219
10,139,15,1219
7,966,15,1219
9,781,14,1218
2,43,15,1219
8,98,15,1219
1,38,14,1218
7,496,16,1220
8,80,16,1220
4,163,16,1220
3,233,14,1218
6,633,16,1220
4,366,16,1220
2,126,17,1221
1,777,15,1219
2,89,14,1218
6,211,16,1220
6,68,17,1221
2,539,15,1219
3,158,17,1221
5,1879,16,1220
5,48,16,1220
7,19,18,1222
10,3576,16,1220
4,81,17,1221
MRI,55,18,1222
4,1266,18,1222
3,221,18,1222
5,1024,18,1222
MRI,57,18,1222
1,50,17,1221
4,178,16,1220
1,94,16,1220
8,488,14,1218
10,874,7,1211
MRI,57,21,1225
6,462,21,1225
5,1110,21,1225
5,63,21,1225
MRI,35,22,1226
4,74,22,1226
1,75,21,1225
4,36,22,1226
4,49,22,1226
2,279,22,1226
7,266,22,1226
2,57,21,1225
2,232,22,1226
10,42,22,1226
5,113,22,1226
4,132,23,1227
7,73,23,1227
7,80,23,1227
1,40,23,1227
4,49,23,1227
4,154,23,1227
6,326,23,1227
4,228,23,1227
7,33,23,1227
5,1219,23,1227
8,73,23,1227
9,156,23,1227
7,62,23,1227
3,56,24,1228
4,141,24,1228
10,1677,23,1227
6,164,23,1227
5,1051,24,1228
MRI,38,25,1229
7,45,25,1229
9,851,21,1225
7,75,25,1229
7,43,24,1228
MRI,33,25,1229
4,760,25,1229
7,53,24,1228
3,189,25,1229
5,536,25,1229
8,521,21,1225
1,129,25,1229
9,810,16,1220
6,149,18,1222
8,181,25,1229
1,87,22,1226
6,336,0,1232
5,504,0,1232
1,97,24,1228
10,64,0,1232
6,296,0,1232
2,92,0,1232
3,391,0,1232
7,957,0,1232
MRI,52,1,1233
3,292,1,1233
5,185,1,1233
5,71,1,1233
MRI,53,1,1233
MRI,15,1,1233
7,770,1,1233
5,101,1,1233
2,54,1,1233
10,133,0,1232
9,87,23,1227
8,71,2,1234
3,228,2,1234
3,131,2,1234
7,65,2,1234
7,60,2,1234
4,229,2,1234
2,90,1,1233
5,725,2,1234
3,58,3,1235
2,65,3,1235
4,63,3,1235
1,90,1,1233
8,509,0,1232
10,210,3,1235
5,1218,3,1235
7,79,2,1234
MRI,22,4,1236
4,153,3,1235
7,60,3,1235
3,55,4,1236
7,38,4,1236
MRI,45,4,1236
4,1048,4,1236
5,1131,4,1236
3,62,2,1234
1,65,0,1232
1,126,3,1235
1,79,4,1236
MRI,80,7,1239
10,504,21,1225
6,904,7,1239
5,1013,7,1239
7,153,4,1236
10,294,2,1234
5,220,8,1240
MRI,24,4,1236
5,121,8,1240
8,131,8,1240
2,354,8,1240
5,204,8,1240
3,249,21,1225
7,90,9,1241
4,304,9,1241
7,51,9,1241
3,240,7,1239
6,174,9,1241
4,77,9,1241
1,70,8,1240
6,136,10,1242
4,127,10,1242
5,656,10,1242
3,537,10,1242
5,898,9,1241
1,62,10,1242
8,88,9,1241
8,58,11,1243
5,61,10,1242
3,323,11,1243
3,96,11,1243
1,74,9,1241
7,1080,11,1243
10,944,11,1243
5,1676,11,1243
1,32,7,1239
8,580,7,1239
10,131,9,1241
1,125,11,1243
MRI,98,7,1239
9,904,9,1241
2,63,14,1246
6,404,14,1246
5,189,14,1246
5,508,14,1246
MRI,43,15,1247
9,1229,14,1246
5,324,15,1247
10,74,15,1247
2,34,15,1247
5,127,15,1247
7,690,14,1246
7,737,15,1247
4,241,16,1248
10,121,0,1232
6,395,16,1248
1,114,14,1246
8,246,16,1248
4,124,16,1248
5,1040,16,1248
5,42,16,1248
8,530,14,1246
3,454,14,1246
9,1247,16,1248
10,1528,16,1248
7,79,17,1249
7,1151,16,1248
6,188,16,1248
7,40,17,1249
1,521,15,1247
6,191,17,1249
2,92,17,1249
4,189,17,1249
4,53,16,1248
5,89,17,1249
MRI,61,18,1250
7,49,18,1250
3,302,18,1250
4,1340,18,1250
5,1547,18,1250
MRI,44,18,1250
5,29,17,1249
1,74,16,1248
1,79,17,1249
2,38,21,1253
9,63,21,1253
9,1126,7,1211
6,856,21,1253
5,1085,21,1253
9,136,21,1253
2,356,22,1254
4,69,22,1254
7,147,18,1250
4,33,22,1254
3,173,21,1253
10,47,22,1254
4,53,22,1254
4,50,23,1255
4,160,23,1255
8,51,23,1255
7,55,23,1255
4,162,23,1255
5,54,21,1253
1,43,23,1255
MRI,44,22,1254
7,34,23,1255
6,906,23,1255
4,197,23,1255
5,1164,23,1255
9,1267,2,1234
1,42,21,1253
MRI,47,21,1253
6,89,24,1256
1,115,22,1254
3,61,24,1256
4,87,24,1256
5,974,24,1256
7,68,24,1256
2,56,24,1256
MRI,66,25,1257
7,104,25,1257
MRI,47,25,1257
MRI,30,25,1257
4,1033,25,1257
3,238,25,1257
1,46,25,1257
7,94,24,1256
1,62,24,1256
3,209,17,1249
5,340,0,1260
6,430,0,1260
MRI,52,1,1261
MRI,46,1,1261
7,1633,0,1260
5,139,1,1261
2,102,1,1261
10,102,14,1246
10,145,0,1260
10,119,0,1260
3,2393,0,1260
5,157,1,1261
1,100,0,1260
7,53,2,1262
MRI,34,1,1261
7,47,2,1262
8,54,2,1262
7,51,2,1262
3,144,2,1262
9,42,23,1255
3,169,2,1262
3,53,2,1262
4,315,2,1262
7,1504,2,1262
5,1442,2,1262
3,108,3,1263
1,119,1,1261
4,532,4,1264
3,234,4,1264
MRI,31,4,1264
1,92,4,1264
4,104,3,1263
5,742,4,1264
3,96,4,1264
2,31,3,1263
10,126,2,1262
7,313,8,1240
9,1027,2,1262
2,57,0,1260
2,110,7,1267
MRI,54,7,1267
8,420,21,1253
6,715,7,1267
MRI,62,7,1267
5,1229,7,1267
3,88,8,1268
MRI,52,8,1268
5,97,8,1268
MRI,55,8,1268
3,23,8,1268
2,260,8,1268
5,216,8,1268
8,727,0,1260
9,2415,7,1267
5,124,8,1268
4,51,9,1269
7,59,9,1269
1,64,3,1263
7,90,9,1269
5,549,9,1269
7,45,10,1270
1,84,10,1270
5,702,10,1270
8,158,9,1269
4,144,11,1271
3,133,11,1271
1,66,8,1268
7,63,11,1271
3,55,11,1271
8,64,11,1271
6,123,9,1269
9,1308,9,1269
2,30,7,1239
MRI,47,11,1271
10,412,7,1267
1,40,7,1267
2,100,10,1270
10,417,7,1239
1,41,11,1271
6,407,14,1274
7,753,14,1274
5,425,14,1274
9,1190,14,1274
3,49,15,1275
MRI,69,15,1275
6,306,18,1250
5,166,15,1275
5,222,15,1275
10,62,15,1275
MRI,36,15,1275
1,51,14,1274
MRI,54,15,1275
5,1100,11,1271
4,71,16,1276
4,76,16,1276
5,54,16,1276
4,274,16,1276
6,375,16,1276
9,752,16,1276
3,360,15,1275
1,1355,15,1275
2,47,14,1274
6,194,16,1276
3,143,7,1267
8,43,16,1276
6,126,17,1277
7,488,16,1276
1,26,16,1276
MRI,73,18,1278
3,370,18,1278
4,538,18,1278
8,657,14,1274
10,124,14,1274
MRI,52,18,1278
MRI,49,18,1278
2,60,17,1277
5,1098,18,1278
1,98,17,1277
8,515,7,1267
3,217,17,1277
MRI,54,21,1281
5,27,21,1281
2,89,21,1281
MRI,39,21,1281
MRI,61,21,1281
6,537,21,1281
5,956,21,1281
9,1007,21,1281
MRI,52,21,1281
MRI,53,22,1282
4,39,22,1282
2,114,22,1282
3,22,22,1282
3,62,22,1282
10,55,22,1282
2,85,22,1282
2,149,22,1282
MRI,39,22,1282
5,109,22,1282
4,30,22,1282
MRI,69,22,1282
9,145,23,1283
8,107,23,1283
6,118,23,1283
4,565,23,1283
7,30,23,1283
1,78,21,1281
1,83,23,1283
4,52,23,1283
6,343,23,1283
4,79,24,1284
2,37,24,1284
7,75,24,1284
7,37,23,1283
10,2326,23,1283
5,1024,24,1284
7,46,23,1283
MRI,60,25,1285
MRI,39,25,1285
7,50,25,1285
MRI,31,25,1285
9,732,23,1283
5,735,23,1283
4,782,25,1285
3,315,25,1285
3,269,21,1281
1,79,22,1282
MRI,47,25,1285
1,85,24,1284
7,49,25,1285
3,45,22,1282
8,350,21,1281
8,88,25,1285
1,28,25,1285
5,380,0,1288
3,52,14,1274
3,510,0,1288
6,743,0,1288
10,196,21,1281
MRI,44,1,1289
10,112,0,1288
2,55,0,1288
2,43,1,1289
MRI,42,1,1289
5,181,1,1289
3,637,1,1289
5,189,1,1289
5,739,25,1285
7,44,2,1290
3,114,2,1290
7,911,0,1288
8,96,2,1290
3,106,2,1290
3,222,2,1290
4,58,2,1290
7,88,2,1290
10,182,0,1288
9,1386,2,1290
2,67,1,1289
5,1443,2,1290
1,45,1,1289
4,290,2,1290
3,41,3,1291
5,718,3,1291
MRI,43,1,1289
4,81,3,1291
7,85,2,1290
1,89,3,1291
2,102,3,1291
MRI,58,4,1292
5,689,4,1292
3,197,4,1292
3,100,4,1292
4,956,4,1292
MRI,63,4,1292
7,74,3,1291
MRI,47,4,1292
7,39,3,1291
1,73,0,1288
10,287,2,1290
MRI,14,7,1295
1,85,4,1292
6,832,7,1295
MRI,56,7,1295
5,943,7,1295
3,204,7,1295
2,69,7,1295
3,32,8,1296
5,221,8,1296
5,176,8,1296
5,226,8,1296
7,81,9,1297
MRI,71,8,1296
8,45,8,1296
7,56,9,1297
5,820,9,1297
3,16,8,1296
7,80,9,1297
1,63,9,1297
1,72,7,1295
4,32,9,1297
1,57,10,1298
6,147,9,1297
9,78,23,1283
7,51,10,1298
5,667,10,1298
MRI,50,11,1299
3,553,11,1299
8,111,11,1299
MRI,40,11,1299
4,126,11,1299
3,64,11,1299
8,669,0,1288
2,77,10,1298
1,80,8,1296
9,1488,7,1295
5,215,14,1302
7,230,8,1268
6,1012,14,1302
7,1249,14,1302
9,1412,14,1302
5,200,15,1303
8,397,7,1295
MRI,23,15,1303
3,55,15,1303
3,331,15,1303
5,176,15,1303
MRI,43,15,1303
7,57,15,1303
10,51,15,1303
5,67,15,1303
1,122,14,1302
2,73,14,1302
4,209,16,1304
1,63,11,1299
4,270,16,1304
6,429,16,1304
4,40,16,1304
5,856,11,1299
6,214,16,1304
5,783,16,1304
8,98,16,1304
5,53,16,1304
1,717,15,1303
6,163,4,1292
4,96,17,1305
5,53,17,1305
MRI,60,18,1306
MRI,52,18,1306
MRI,57,18,1306
MRI,40,18,1306
1,97,17,1305
2,43,17,1305
3,265,18,1306
4,2268,18,1306
1,90,16,1304
8,220,14,1302
5,115,21,1309
2,48,21,1309
3,183,17,1305
MRI,41,21,1309
6,501,21,1309
5,929,21,1309
MRI,58,22,1310
4,38,22,1310
10,81,22,1310
2,68,22,1310
4,33,22,1310
1,74,21,1309
MRI,84,11,1299
3,29,22,1310
2,84,22,1310
9,82,23,1311
4,133,22,1310
8,127,23,1311
6,188,23,1311
7,85,23,1311
10,880,7,1295
4,50,23,1311
4,179,23,1311
4,243,23,1311
9,151,23,1311
1,54,23,1311
5,1114,23,1311
2,28,24,1312
9,1238,23,1311
4,97,24,1312
3,113,24,1312
5,1653,18,1306
5,1008,24,1312
7,63,25,1313
MRI,62,25,1313
MRI,60,25,1313
MRI,105,25,1313
9,1459,16,1304
4,802,25,1313
MRI,24,25,1313
3,409,25,1313
7,50,25,1313
1,69,24,1312
7,48,24,1312
3,188,21,1309
5,773,25,1313
2,39,0,1316
5,478,0,1316
6,331,0,1316
1,67,22,1310
3,1304,0,1316
MRI,47,1,1317
5,248,1,1317
7,1811,0,1316
10,107,0,1316
3,484,1,1317
5,143,1,1317
1,69,25,1313
3,84,2,1318
8,120,2,1318
3,110,2,1318
7,82,2,1318
4,204,2,1318
7,73,2,1318
3,50,2,1318
2,47,1,1317
2,269,15,1303
7,31,3,1319
7,47,3,1319
5,1098,2,1318
MRI,74,1,1317
1,59,1,1317
5,169,3,1319
MRI,47,4,1320
3,132,14,1302
2,131,3,1319
3,71,4,1320
MRI,42,4,1320
3,107,4,1320
1,86,0,1316
5,942,4,1320
1,87,3,1319
9,1194,2,1318
4,2039,4,1320
10,149,3,1319
10,541,2,1318
7,35,4,1320
3,38,3,1319
9,808,21,1309
MRI,40,1,1317
8,519,0,1316
MRI,58,7,1323
5,1036,7,1323
1,80,4,1320
MRI,49,7,1323
6,1404,7,1323
MRI,47,8,1324
3,43,8,1324
5,258,8,1324
MRI,59,8,1324
2,222,8,1324
MRI,38,7,1323
5,174,8,1324
5,113,8,1324
7,127,8,1296
8,180,7,1323
7,34,9,1325
MRI,56,8,1324
7,97,9,1325
5,596,9,1325
6,159,9,1325
1,80,7,1323
9,1326,9,1325
6,117,9,1325
4,53,9,1325
8,151,9,1325
1,30,10,1326
6,166,10,1326
5,786,10,1326
4,270,9,1325
7,58,11,1327
3,254,11,1327
1,59,8,1324
4,97,11,1327
8,57,11,1327
3,278,7,1323
MRI,52,11,1327
5,1058,11,1327
7,88,10,1326
6,214,4,1236
2,69,10,1326
1,52,11,1327
10,264,7,1323
2,101,14,1330
6,491,14,1330
5,383,14,1330
7,785,14,1330
1,73,9,1325
MRI,62,15,1331
5,150,15,1331
MRI,61,15,1331
10,83,15,1331
5,159,15,1331
10,242,14,1330
9,2168,14,1330
4,177,16,1332
5,38,16,1332
6,554,16,1332
8,69,16,1332
7,166,8,1324
10,1802,16,1332
1,155,16,1332
6,135,17,1333
1,862,15,1331
6,147,16,1332
4,229,16,1332
7,29,18,1334
1,40,14,1330
4,943,18,1334
5,1458,18,1334
3,39,15,1331
7,871,16,1332
2,57,15,1331
MRI,57,21,1337
5,755,21,1337
6,703,21,1337
5,44,21,1337
4,52,16,1332
4,31,22,1338
10,57,22,1338
2,121,22,1338
2,150,22,1338
8,501,14,1330
4,12,22,1338
9,63,21,1337
7,94,23,1339
8,104,23,1339
1,72,21,1337
3,231,21,1337
4,206,23,1339
6,154,23,1339
6,560,23,1339
1,43,23,1339
5,811,23,1339
4,260,23,1339
4,103,23,1339
3,44,24,1340
4,88,24,1340
1,131,22,1338
2,81,7,1323
MRI,100,25,1341
5,590,24,1340
4,989,25,1341
7,65,23,1339
1,78,24,1340
1,51,25,1341
7,54,25,1341
8,244,21,1337
5,485,0,1344
6,549,0,1344
7,1011,0,1344
2,37,0,1344
5,141,1,1345
7,640,1,1345
10,173,0,1344
2,62,1,1345
5,341,1,1345
3,317,2,1346
1,98,0,1344
4,571,2,1346
3,160,2,1346
8,113,2,1346
7,38,2,1346
7,51,2,1346
2,49,17,1333
5,1048,2,1346
3,56,2,1346
1,78,1,1345
7,61,3,1347
MRI,57,4,1348
8,569,0,1344
5,667,4,1348
3,151,4,1348
MRI,75,4,1348
4,803,4,1348
9,1266,2,1346
3,58,4,1348
1,67,3,1347
MRI,60,7,1351
6,219,7,1351
2,86,7,1351
9,1359,7,1323
3,27,8,1352
5,2129,7,1351
2,58,24,1340
MRI,38,8,1352
4,108,9,1353
7,69,9,1353
9,773,9,1353
10,439,7,1351
3,384,0,1344
2,61,10,1354
MRI,63,11,1355
4,205,11,1355
7,40,11,1355
8,128,11,1355
3,140,7,1351
1,80,7,1351
3,128,11,1355
5,1327,9,1353
3,1311,10,1354
1,70,8,1352
MRI,36,11,1355
1,105,4,1348
MRI,59,11,1355
5,635,14,1358
6,1015,14,1358
7,1099,14,1358
2,209,14,1358
5,50,15,1359
5,180,15,1359
10,59,15,1359
4,210,16,1360
5,126,15,1359
10,60,14,1358
MRI,71,15,1359
6,608,16,1360
4,415,16,1360
9,1012,16,1360
7,175,16,1360
8,549,7,1351
5,979,16,1360
9,89,7,1351
8,66,16,1360
MRI,48,18,1362
1,65,16,1360
MRI,57,18,1362
4,733,18,1362
3,259,18,1362
9,1018,14,1358
1,599,15,1359
3,467,14,1330
1,108,14,1358
MRI,64,18,1362
4,137,17,1361
5,64,21,1365
6,605,21,1365
MRI,45,21,1365
5,576,21,1365
4,38,22,1366
4,36,22,1366
2,161,22,1366
MRI,48,22,1366
1,94,21,1365
3,160,21,1365
10,104,22,1366
2,23,17,1361
2,110,22,1366
7,102,23,1367
6,516,23,1367
4,162,23,1367
1,71,22,1366
8,59,23,1367
8,541,14,1358
4,149,23,1367
1,34,23,1367
2,280,15,1331
5,1161,23,1367
4,126,23,1367
7,40,24,1368
2,480,15,1359
7,63,24,1368
5,947,24,1368
4,125,24,1368
7,78,25,1369
1,87,24,1368
9,44,23,1367
4,737,25,1369
3,205,25,1369
7,81,25,1369
7,41,25,1369
3,123,14,1358
1,121,25,1369
9,104,23,1367
6,367,0,1372
3,572,0,1372
3,55,24,1368
1,63,0,1372
5,1656,0,1372
5,357,1,1373
2,65,1,1373
MRI,53,1,1373
2,56,1,1373
7,62,2,1374
8,95,2,1374
3,1526,10,1326
3,151,2,1374
7,28,2,1374
3,224,2,1374
10,175,0,1372
5,1001,2,1374
4,398,2,1374
3,54,3,1375
7,67,2,1374
3,50,2,1374
7,1021,0,1372
1,62,1,1373
9,1707,21,1365
4,165,3,1375
MRI,69,4,1376
MRI,36,4,1376
5,1186,25,1369
3,100,4,1376
5,932,4,1376
4,1027,4,1376
MRI,37,4,1376
3,94,4,1376
9,1109,16,1332
9,2406,2,1374
8,274,0,1372
1,73,4,1376
8,447,21,1365
MRI,71,7,1379
5,581,7,1379
6,610,7,1379
1,74,3,1375
10,1041,7,1379
5,238,8,1380
2,339,8,1380
5,199,8,1380
7,65,9,1381
1,74,7,1379
7,44,9,1381
6,78,9,1381
MRI,60,8,1380
5,1011,9,1381
7,893,8,1380
8,1209,8,1380
1,48,8,1380
7,79,10,1382
6,223,9,1381
3,225,7,1379
2,81,7,1379
5,841,10,1382
1,32,10,1382
MRI,30,11,1383
7,54,11,1383
3,107,11,1383
4,166,11,1383
8,18,11,1383
4,107,11,1383
6,167,10,1382
3,63,11,1383
1,75,9,1381
8,77,9,1381
5,377,14,1386
6,857,14,1386
7,76,3,1375
7,1794,14,1386
5,122,15,1387
9,822,7,1379
1,57,11,1383
10,76,15,1387
5,193,15,1387
9,1695,14,1386
4,193,16,1388
8,60,16,1388
4,239,16,1388
5,1020,16,1388
5,41,16,1388
7,66,17,1389
1,101,14,1386
4,86,16,1388
6,227,16,1388
8,346,7,1379
3,794,18,1390
4,820,18,1390
2,522,15,1387
10,154,14,1386
4,72,9,1381
6,516,21,1393
2,84,14,1386
8,454,14,1386
5,967,21,1393
1,66,16,1388
4,27,22,1394
4,55,22,1394
4,26,22,1394
2,111,22,1394
10,82,22,1394
1,767,15,1387
9,1057,16,1388
2,159,22,1394
5,68,21,1393
3,217,21,1393
9,93,23,1395
8,84,23,1395
4,249,23,1395
MRI,66,22,1394
6,725,23,1395
1,97,22,1394
4,147,23,1395
4,51,23,1395
5,1419,23,1395
7,61,23,1395
2,20,24,1396
1,31,23,1395
6,176,23,1395
10,1928,23,1395
